id,landmark_id,conf
mf8z7f7xwi,792,1.0
u4xdug1z2g,792,1.0
pyrdts9ccs,792,1.0
dfi6umcd7w,792,1.0
sddhrucvcs,792,1.0
hvohj28xae,792,1.0
0duhxw288j,792,1.0
7k05aa9ude,792,1.0
mwxdhwc9fa,792,1.0
wgfi26xmxx,792,0.9999984502792358
x0pg1adyea,792,1.0
vuy2gw3ps8,792,1.0
0y7qk68uax,792,1.0
22kpah9tvs,792,1.0
ns75jay5uu,792,0.9999998807907104
u12sdeut8c,792,0.9999998807907104
567cfnsy6l,792,1.0
wk19m5xbqw,792,1.0
tn2dwmdgof,792,1.0
sae7zoonav,792,1.0
1ad5wvc4wa,792,1.0
bm14z0b1u0,792,1.0
2v6y582hk7,792,0.9999998807907104
8t1xw3vdiy,1019,1.0
0g2x305tvz,1019,1.0
sx4cesbya0,1019,0.9999997615814209
71qdgqshik,1019,0.9999997615814209
qy7tvyf6t8,1019,0.9999994039535522
y0lp8jrolk,1019,0.9999996423721313
386l7wy87g,1019,0.9999995231628418
wwm3u4fjc5,1019,0.9999997615814209
93uq77ksmi,1019,0.9999996423721313
e3pkod9w2k,1019,1.0
qpl70cgw2m,1019,0.9999995231628418
h0d0n7bz7s,1019,0.9999897480010986
z5ggbm6tqq,1019,0.9996471405029297
amjyg4hhw6,1019,0.9999995231628418
6idg97em3b,1019,1.0
05c2mql9ux,1019,0.9999996423721313
p9vztil010,1019,0.9999992847442627
ltlxe7tzg8,1019,0.9999958276748657
t08fk6dnlg,1019,0.9999994039535522
gceypaq0xc,1019,0.9999994039535522
s6b5karuy3,1019,0.9999998807907104
3k0ynzr07e,1019,0.999985933303833
1pm1e86rye,1019,0.9999676942825317
gg4hk62qqx,1019,0.9999997615814209
xxeu5bt6ug,1019,1.0
54wgpf6byd,1019,0.9999982118606567
5kb7qlldo4,1019,0.9999984502792358
25ffglangt,1019,0.9999947547912598
qi86uve6kw,1019,0.999996542930603
rx97n13adc,1019,0.9999878406524658
gdevnzdhsk,1019,0.9999985694885254
5ikt5vudqh,1019,0.9999982118606567
7kr3rnm09l,1019,0.999995231628418
jj6y9p1vd5,1019,0.9999827146530151
v0579qzozw,1019,0.9999922513961792
62ruoifwb8,1019,0.9999963045120239
idk1tvugaz,1019,0.9999991655349731
c0z1c3w6aq,604,0.9999996423721313
ok27m5276m,604,0.9999998807907104
ciemkinc56,604,0.9999998807907104
dxxgkk3itn,604,0.9999996423721313
sxon5erms9,604,1.0
6ex0dng6j9,604,0.9999998807907104
tas8yqtg5j,604,1.0
f1hkekzyqq,604,0.9999994039535522
zt3q16jeoy,604,0.9999980926513672
kdm429qsry,604,0.9999997615814209
o5x0jl4zfc,604,0.9999996423721313
1n77ow3h0h,604,0.9999959468841553
iv7ztdf2a4,604,0.9999988079071045
7b9ue11zi0,604,1.0
fxp0sxa7v0,604,0.9999997615814209
dgeot9gxu4,604,0.9999998807907104
qauf8626ee,604,0.9999995231628418
y3b4gnqrxa,604,0.9999996423721313
enq2ouxeso,604,0.9999991655349731
bnpcqx85mw,604,0.9999994039535522
c76gfxnrtd,604,0.9999959468841553
267rjn7597,604,0.9999920129776001
65rs0ypfc9,604,0.9999998807907104
boj801alnl,604,0.9999990463256836
e1sza477qv,604,1.0
7by31wrcex,604,0.9999998807907104
o9bfqotzpg,604,0.9999992847442627
dhgac8ak6k,604,0.9990885257720947
vsyqmrll6a,604,0.9999994039535522
uxaednhvml,604,0.9974300265312195
r6pkok312y,604,0.999922513961792
utjnq3kffu,544,0.9999996423721313
n4de0bt7f1,544,0.9999994039535522
q9le6ljimj,544,0.9999984502792358
7k9ltrtaqr,544,0.9999990463256836
vbz6in2rea,544,1.0
zh5nnl1rh9,544,0.9999984502792358
z5zc2i6zp3,544,0.999993085861206
xu08lghkwl,544,0.9999997615814209
k5hl80n0nu,544,0.9999994039535522
gs87keu26v,544,0.9999954700469971
q3044e56gk,544,1.0
375gzmvv4m,544,0.9999996423721313
hp24oeur1a,544,0.9999964237213135
1442vthf3z,544,0.9999997615814209
irep0dizf9,544,1.0
erhac1fqp4,544,0.9999994039535522
dyu8y9m1mu,544,1.0
zwizgaj7ou,544,1.0
ywpsijuhhc,544,1.0
muk1zbcpww,544,0.9999978542327881
8rnbo1qqz0,544,0.9999744892120361
yj83bh80nu,544,0.9994379878044128
htn3jakss4,544,1.0
e5fhx01twa,544,1.0
io2fsc63iv,544,0.9999998807907104
93bzaypq89,544,1.0
xlb70n24bw,544,0.9999998807907104
7ggopiof6f,544,0.9999998807907104
l69cs6tclk,544,0.999994158744812
x53djm2f7w,544,0.9999974966049194
h7xvzn9hju,544,0.9999890327453613
ifsrhw72hh,544,0.999998927116394
meay1fj650,544,1.0
bntrvn1ade,544,0.9999998807907104
66zifwj5u0,544,0.9999992847442627
izfs3gvumx,544,0.9999996423721313
zqiwkg5dfj,544,0.9999996423721313
p4rt1q9d4f,544,0.9999998807907104
583t5rrjnb,544,0.9999992847442627
tyc1a0a5r6,1048,0.9999980926513672
f4swl6pnw3,1048,0.9999992847442627
hg7ehlucie,1048,0.9999996423721313
kbka8x9o0v,1048,0.9999970197677612
c6c6534hgc,1048,0.9999997615814209
taglq30jam,1048,0.9999990463256836
7k0umzsq3h,1048,0.9999998807907104
3x8s83s4bw,1048,0.9999303817749023
yk7j5439dt,1048,0.9999964237213135
a9b17i5sp6,1048,0.9999958276748657
r3zaq7nesp,1048,0.9999990463256836
s4jgm6t911,1048,0.9999997615814209
k5m88i2jvw,1048,0.9999990463256836
etb1s1c6kp,1048,0.9999988079071045
8dhu2ly8mh,1048,0.9999979734420776
z0363wvsw9,1048,0.9999996423721313
v232u0e6qs,1048,0.9999996423721313
hxn67vaaen,1048,0.9999995231628418
zaxujwipos,1048,0.9999909400939941
tdc9igqzn5,1048,0.9999879598617554
mo4rjyek5o,1048,0.999997615814209
ddera2dybb,1048,0.9999959468841553
4xgg5lwu71,1048,0.9999997615814209
3mwh2ph6qv,1048,0.9999998807907104
yxo3cett4b,1048,0.9999979734420776
7mq6o19wbt,1048,0.9999996423721313
71klo2id2f,1048,1.0
xk1xl81wuh,1048,0.9999980926513672
v1hurvo2ax,1048,0.9999963045120239
tb70zjfkgl,1048,0.9999947547912598
xxvgt0paka,1048,0.999997615814209
f10joyg9ag,1048,0.9999994039535522
3awo3yj43e,1048,0.9999986886978149
xbfqi4o9m3,1048,0.9999996423721313
ot8loa57id,1048,1.0
yhfqf6rkz6,1048,0.999998927116394
ny8qf7ogx6,1048,1.0
f5y71j7z7o,1048,0.9999997615814209
x8zed7g3qr,1048,0.9999978542327881
9h2nkaqv90,1048,0.9999996423721313
9jk2lowngh,143,0.9999984502792358
ppyrr4hxxu,143,0.9999997615814209
04ffef2ci6,143,1.0
f51dlyhc82,143,0.9999998807907104
fmw5jg7o3d,143,1.0
clzbo9q0pu,143,1.0
xjqv0y4gys,143,1.0
sz968sz8vr,143,0.9999998807907104
aahz9q0gie,143,0.9999996423721313
mvlthfxoql,143,0.9999603033065796
kq5sc6w8z4,143,0.9999998807907104
0pboojhmi4,143,0.9999997615814209
m8fa3yooiz,143,0.9999998807907104
qaim87w8nc,143,0.9999887943267822
5ebyvklfrf,143,0.9999998807907104
ckdordbz5d,143,0.9999995231628418
0f1fxdqcuv,143,0.9999996423721313
iasx1d1i0t,143,0.9999973773956299
t7c6dkmmx1,143,0.9999982118606567
31umvmp0g5,143,0.9999978542327881
cwfqscjh5v,143,1.0
q1ba2n28pf,143,1.0
3dzjc5igyg,143,0.9999996423721313
gbqb4elkzc,143,1.0
oxubjzrlqu,143,0.9999552965164185
rn91uvdnre,143,0.9999979734420776
2z8yfo9que,143,0.9999909400939941
qnhvqer3u0,143,0.9999984502792358
nxei4cva9x,143,0.9999998807907104
fhaorw7rh1,143,1.0
efe79hcydd,143,0.999966025352478
czi33jhzey,143,1.0
c4crx3l5uo,143,0.9999951124191284
flx8a20tif,355,0.66800457239151
01zjv5vkg0,355,0.9919428825378418
7e1mh8jqte,355,0.9983916878700256
k87jbkbxjl,355,0.9999606609344482
teygx0u47g,355,1.0
t73tzvxzte,355,0.9990529417991638
kzuh4wgfd2,355,0.9960263967514038
g7a4qzkm7e,355,0.9983194470405579
20trj50fyu,355,1.0
r35h97e5y8,355,0.9999910593032837
zoolqjy231,355,0.9999969005584717
lhp8ekih03,355,0.9999985694885254
ewp3o1pg50,355,0.999160647392273
ma148bmkem,355,1.0
i16v8gmz02,355,0.9998852014541626
tjcmlllb1m,355,0.9995121955871582
qfg3pv2g2n,355,0.9999985694885254
65xue00ead,355,0.9982617497444153
dhliykgx7n,355,0.9999816417694092
0wkihldub9,355,0.9967095851898193
tv38sh3qam,355,0.9849979281425476
w14q2tzxc9,355,0.9999978542327881
r171qr4afc,355,0.9998431205749512
f4aocn09t1,355,1.0
wnjk8rdv10,355,1.0
zitf26lrq3,355,1.0
tfi42wtwj4,355,1.0
owzuum3xs5,355,1.0
ioetnbwxzq,355,1.0
vat15na1es,355,1.0
mi556q6w2u,355,1.0
9qyfh0y6j9,355,0.999916672706604
9klqd15jfl,412,0.9999964237213135
g2ye2ow4us,412,1.0
m33mfcindw,412,0.9999996423721313
pomt0lzmdr,412,0.9999996423721313
tkznlaab0w,412,1.0
fe92uiayws,412,1.0
mjgqv35wxb,412,0.9999990463256836
4r7a1i37i5,412,1.0
wrkjshasmt,412,1.0
8imsnhwj15,412,1.0
z1b7203a10,412,1.0
otnbnqbqdq,412,1.0
wconh1u53h,412,1.0
0vc6irhg5z,412,1.0
wljt53jy3e,412,0.9999997615814209
a0g4yrozsu,412,0.9999998807907104
v37a5kzm81,412,1.0
5l1lvsqcdz,412,1.0
n8sa6qsuda,412,1.0
sz4cewm33q,412,0.9999996423721313
s0zmbunpp7,412,0.9999998807907104
uq5d3y7hn0,412,0.9999998807907104
pukm8c7q0u,412,1.0
ydn0nwkhrh,412,1.0
kmsfal8m2v,412,1.0
2u9u2e7paw,412,1.0
ud401270a9,412,1.0
qce9xmymbm,412,0.9999998807907104
is9rn8vge7,412,1.0
s2r398szhc,412,0.9999985694885254
q85l4idyqr,412,0.9999997615814209
vfbh3zml4t,412,1.0
s0i482o97u,412,1.0
lbpifuz3ow,412,0.9999998807907104
7r8w834qmy,412,0.9999998807907104
m69zghoz7v,314,0.9983678460121155
19buugtfcn,314,1.0
o36ju1xi6e,314,1.0
3ra74mju51,314,1.0
e9xem1v1mz,314,1.0
9s77s1id75,314,1.0
k5xt4v57lz,314,1.0
8y4l4kozhh,314,1.0
08qk15oshv,314,1.0
tgeh75r05d,314,1.0
p6j9c9q5e4,314,1.0
oekmaz3mg5,314,1.0
vedzbv2hkl,314,1.0
zz1hkgupsg,314,1.0
rtoabg8y2z,314,1.0
lla0hsjdh4,314,1.0
knvmhu8gop,314,1.0
k9llbdxhb0,314,1.0
nn0bkgtgb4,314,1.0
v4p3p55430,314,1.0
1yysn6u01h,314,1.0
udipefcemq,314,1.0
0di3zvj5qf,314,1.0
g2zsir8q4a,314,1.0
a94gu7a4lr,314,0.9999998807907104
oh7f1zybis,314,1.0
574v9xmd1y,314,1.0
378loqex36,564,0.9999948740005493
bms1zrw8ce,564,0.9999772310256958
bkqcu9cljm,564,0.9999963045120239
528z5305s3,564,0.9999994039535522
ppgh2lvyp2,564,0.9999902248382568
m5y0up2vpp,564,0.9999945163726807
vf7slpim4r,564,0.999784529209137
yonrxis1l2,564,0.9998266100883484
iivlewnuct,564,0.9999911785125732
taflmhxltz,564,0.999710738658905
7lnootz6k5,564,0.9999992847442627
5vtapehtmr,564,0.9999936819076538
1ihjkywlvn,564,0.9999951124191284
1er9wzm9g2,564,0.9999985694885254
0j5bwtvinw,564,0.9998464584350586
wvlw71iky7,564,0.9999681711196899
o1l2g2qu9j,564,0.9999998807907104
8rkhybptrr,564,0.9999998807907104
6mnw1fohab,564,0.9999749660491943
u6od7hnnil,564,0.9999961853027344
q5kmg6fgo0,564,0.9999969005584717
04dgxe0il3,564,1.0
obefh307l9,564,1.0
m7d5h3mrl9,564,0.9999849796295166
b1lo3d09qn,564,0.9999550580978394
ogsx68h4hb,564,0.9999853372573853
qvdbxlq7xh,564,0.9998457431793213
h0dyeubjki,564,0.9999998807907104
tdk7fsjnlz,564,0.9999996423721313
7cdreqbsb7,564,0.9999997615814209
s9k5zuibs6,564,0.9999974966049194
3acyfcfhfz,564,1.0
rer4fzlnz3,564,0.9999997615814209
yb5u93ru7u,564,0.9999943971633911
hq4fyb54df,564,1.0
wzsv68ekbi,564,0.999998927116394
5w030ahmxy,564,0.9999990463256836
qjfxehmveu,745,0.9993324875831604
ametd3uxa4,745,0.9968419075012207
qyyyjrl51w,745,0.9999985694885254
pg7c0n3kww,745,0.9999825954437256
8kzhks0k9r,745,0.9999902248382568
8thtea4usw,745,0.9999784231185913
k5vwrgsm6t,745,0.9999653100967407
voeukg8yx8,745,0.9999715089797974
lvoubft8kd,745,0.9999990463256836
4g3szrl737,745,0.9999969005584717
n4f4h12cru,745,0.9609749913215637
17npqhq49e,745,0.9999816417694092
spaa0ihn68,745,0.999880313873291
pbwb6czie2,745,0.9999963045120239
pqsgtl8p9e,745,0.9999974966049194
rgecldqz8s,745,0.9999912977218628
3fubne72t4,745,1.0
5h8vpyj01o,745,0.9999915361404419
3cqsa4r5m0,745,0.9999064207077026
2icx1j1lo9,745,0.9999996423721313
rizvbgfdkt,745,0.9999996423721313
mtttt9en8m,745,0.9999935626983643
2uxxlqu9h0,745,0.9999997615814209
c6fape68go,745,0.9999878406524658
2tik6sqzbs,745,0.9999983310699463
jbvupo0bcg,745,0.9999921321868896
kajmug3qxl,745,0.9999958276748657
6yqt3zptcw,745,0.9999794960021973
d8sjgc0tem,745,0.9999991655349731
11ndw8dq3f,745,0.9999996423721313
0xfc7a31z8,205,0.9999842643737793
7enhs455hw,205,0.9999996423721313
sdso3dsai4,205,0.9999998807907104
m6jsza6uxh,205,1.0
c1haxv29b1,205,0.9999997615814209
83v8s361q2,205,0.9999990463256836
ggsd2jc4kc,205,0.9999996423721313
ncenyaqihj,205,1.0
0fow390wq3,205,0.9999998807907104
rre23wogb8,205,1.0
e136kibgwu,205,0.9999998807907104
z9fix98o06,205,0.9999998807907104
upg2em426a,205,1.0
k34f9yks1y,205,1.0
76a0loycxx,205,1.0
b1jpe7yfnl,205,0.9999998807907104
bsehsgk8rl,205,0.9999994039535522
tdkyn22q9p,205,0.9999994039535522
b1dqliv0kb,205,0.9999996423721313
2x71knolvh,205,1.0
scct6twjk0,205,0.9999997615814209
vyzuo2v4wj,205,1.0
l1rtdo629g,205,0.9999998807907104
4m2zlzjju7,205,1.0
fvdj15m325,205,0.9999998807907104
ixz2rob3k9,205,0.9999994039535522
t24qe873hu,205,1.0
nx7k7g9zcd,205,0.9999990463256836
dn5qsxwiyz,205,0.9999992847442627
3a6qt3dt5m,205,0.9999998807907104
4ryrl93gjg,879,1.0
w5rmkxjwev,879,0.9999998807907104
4pngb69z1v,879,1.0
fdnsmiplru,879,0.9999990463256836
8d2jfu82g2,879,1.0
7d2h9t9fj0,879,0.9999977350234985
gclccn120b,879,0.9999974966049194
bkg7csm24s,879,0.9999992847442627
ii26wtbg9p,879,0.9999998807907104
b9ntckwy0h,879,1.0
hjm5e0iig2,879,0.9999992847442627
z0dbosrth2,879,0.9999996423721313
u6am6m2vnn,879,0.9999988079071045
ebw5nugcbw,879,0.9999998807907104
7vpg9kf13m,879,0.9999998807907104
m9g69du8zk,879,0.9999971389770508
pjnixmkok1,879,1.0
dem118wt17,879,0.9999996423721313
78iggsslej,879,0.9999994039535522
6qierjst11,879,0.9999961853027344
ze4bdo57aa,879,0.9999988079071045
oxros9j7t2,879,0.9999995231628418
wbpdnsvspe,879,0.99998939037323
n5q044u42v,879,0.9999966621398926
j1d20pz9u2,879,0.9999997615814209
fy49xu12ty,879,0.9645772576332092
ou4i4een4k,879,0.9999897480010986
c66i67e9kh,879,0.9999995231628418
a4ai78poy5,879,0.9999973773956299
ho5kpdgqxi,879,0.999997615814209
e92g3urkez,879,1.0
b62jxxlyt9,879,0.9999997615814209
mvftfuuktu,879,0.9999997615814209
eiegdp2kir,879,1.0
1dvwxci6wi,879,0.9999984502792358
lbdv467m61,879,0.9998095631599426
zor7sex6pz,879,0.9886693358421326
zr9amf80n7,879,0.9471789598464966
6tywiq1wjg,879,0.7873427867889404
dpzsb9fire,879,0.9999926090240479
thtg1hb3dm,879,0.99980229139328
md1p2c4pdp,879,0.9999494552612305
8wgyuxj4me,879,0.9999908208847046
0rlufhbtdl,879,0.9998006224632263
tmws28i6ya,968,1.0
pcf712j5ba,968,0.999998927116394
b1vlgn43qf,968,0.9999997615814209
w7g97wztqh,968,1.0
m3l5cpc8rg,968,1.0
loxnl7hbse,968,1.0
gjfj3ms4hg,968,1.0
60lilhrl12,968,1.0
9rw955qosa,968,1.0
k14jk06rhy,968,0.9999985694885254
l9pwpgfdjb,968,0.99993896484375
2yb6sphjc5,968,1.0
92e8k4289g,968,0.9999990463256836
m0d8t78obw,968,0.9999996423721313
ibw5hznqxo,968,0.9999641180038452
loixaq5awq,968,0.9999997615814209
abt4x97dve,968,1.0
7bc0fflxls,968,1.0
jyp48imt66,968,1.0
yle2ixly7p,968,0.9999991655349731
85mw58cn45,968,0.9999524354934692
dfpkv2asuq,968,0.9999974966049194
jzx3pdisb3,968,1.0
3qz215wm6a,968,1.0
pm1bcg8cl2,968,0.9999992847442627
n3tgsiyk5z,968,0.9999990463256836
m4py711j8w,968,1.0
93a4nbmhir,968,0.9999998807907104
dqh49rm9bp,968,1.0
kujv3u1dse,968,0.9999970197677612
7o89ltmj6c,968,0.9999978542327881
8r1gjvhx5r,968,0.9999984502792358
91ki14kul0,968,1.0
cxbk5r2jpa,968,1.0
r34pcd88js,968,1.0
5yusm5uj3n,968,1.0
ybw4bldqod,968,0.9999972581863403
slaabv5c77,968,0.9999997615814209
j737ypah0j,968,1.0
39ahj8sjg2,968,0.9999995231628418
z232tuaxiy,968,0.9999963045120239
1dsorjqj9u,463,0.9999994039535522
2nifwehvng,463,1.0
t1ul140hqs,463,0.9999994039535522
1iyiqx2cik,463,1.0
350x52763r,463,0.9999998807907104
dnoyt6kngx,463,1.0
3nw4fsgcd3,463,0.9999994039535522
e8n322yo4u,463,0.9999997615814209
kqaaaidxjb,463,0.9999982118606567
shn10nyd6g,463,0.9999996423721313
3rwsdm73jq,463,0.9999885559082031
9i3dk68mas,463,0.9999935626983643
y0k9rdjcrl,463,0.9999997615814209
zvkwgwx6el,463,0.9999998807907104
qd3rc8qbh4,463,0.9999982118606567
gwvmvym744,463,0.9999996423721313
eqrajj1jjm,463,1.0
d15lhj72fx,463,0.9999992847442627
pkl3dr9io6,463,0.9999942779541016
guafcr4xkv,463,0.9999232292175293
63zvmlvims,463,0.9999724626541138
geeelkziyc,463,0.9999948740005493
xpc572io5s,463,0.9999992847442627
yk95y78qt0,463,1.0
x9czinqk9q,463,1.0
mhj6170i9j,463,0.9999995231628418
h5d4ugd1zf,463,0.9999831914901733
tl5tvggj1v,463,0.9999736547470093
gz6zairrkb,9,0.999422550201416
9no8e4kbll,9,0.9995637536048889
54e29gphbf,9,0.9997264742851257
gig75jt20o,9,0.9998595714569092
qequw5str3,9,0.9998704195022583
lho04g0rns,9,0.999679446220398
wanqxig6ka,9,0.9924017190933228
bvkgpa3ma1,9,0.999886155128479
m6rdprksuu,9,0.9997618794441223
8pdhfnmh7l,9,0.9998494386672974
rzhowrvwon,9,0.9999109506607056
fe88mvmp97,9,0.9997918009757996
maan3dnpf6,9,0.9997417330741882
v6coh2qpbc,9,0.9994514584541321
k0l754y9aj,9,0.9993973970413208
10jbuo3pxq,9,0.9973325729370117
2eruxtzxs2,9,0.9996352195739746
kwyqmhu0fc,9,0.999782383441925
6yt67174zc,9,0.9963712692260742
uks3vwiqev,9,0.9993258714675903
5jy5si2g1i,9,0.9960629343986511
4v41a8zdqh,9,0.999326229095459
dv9vuom1th,9,0.9995937943458557
tdslarzrat,9,0.9998794794082642
kjluxv8ikf,9,0.9989493489265442
icgdhfjlgd,9,0.999836802482605
53gqib7uqx,9,0.9999719858169556
69viq3bx24,9,0.9992040991783142
id4vx6552j,9,0.9998456239700317
horkiehvn3,9,0.9999775886535645
b0lsj6vhwx,9,0.999609649181366
auwuxm7hmj,9,0.9998948574066162
lypl6d3f6a,9,0.9999189376831055
kfafbpeiiv,9,0.99980229139328
6yd33x20ho,9,0.9994778037071228
eug12xrvro,9,0.9997419714927673
1g8isb1huw,9,0.9992480874061584
33odmrqr8q,9,0.9995957016944885
9ipdo6k6go,9,0.9999548196792603
kyghzlpm41,652,0.9999889135360718
e2os5jw7ql,652,0.9999997615814209
a3wwolzles,652,0.9999991655349731
5xeatttpkw,652,0.9999996423721313
4d3nqc8wqz,652,0.9999998807907104
yjlsi9n57u,652,1.0
dvj4jjrmck,652,0.9999991655349731
wabho94q1a,652,1.0
ni3yyk1kwt,652,0.9999997615814209
mq5s5qz3da,652,0.9999984502792358
bi0gwdn2b3,652,1.0
ewiyi2cj9k,652,1.0
95r65o4bg6,652,0.9999998807907104
nbdasx5qqg,652,0.9999996423721313
j8msrpomep,652,0.9999955892562866
jphx2mrkav,652,0.9999996423721313
oxdt382nzc,652,1.0
425tj27v3o,652,1.0
xk9l201yye,652,1.0
ke8we4y532,652,1.0
fl1sgo3zx6,652,0.9999970197677612
687ph3mk9p,652,1.0
lb1utcp1qm,652,0.9999995231628418
lvv8t1bf33,652,0.9999998807907104
367shuwy68,652,1.0
pomb8dy7fx,652,1.0
lvtt10tqh7,652,1.0
j51og23zc5,652,1.0
0bqmcul5ie,652,1.0
e6h4v2r6yt,652,0.9999988079071045
csph669kot,652,0.9999923706054688
y2ekp7hf46,652,1.0
rtu2ij901r,652,0.9999994039535522
swbzfmh3a9,652,0.9999995231628418
sqlnsxhbsd,652,0.9999984502792358
nohjilujgp,652,0.9999960660934448
7lbfxpb8v0,652,0.9999980926513672
o08u0x21it,652,0.9999997615814209
u262v3j16o,652,0.9999996423721313
ffr2wwy43a,652,1.0
n32bz145je,652,0.9999997615814209
s1slq2xouc,506,0.999976396560669
yhgqthz109,506,0.9999997615814209
gp8n65u2va,506,1.0
qppw2h9gyv,506,1.0
il06c6vm6g,506,1.0
25d6250gal,506,0.9999990463256836
926r9nr37o,506,0.9999998807907104
0ul8b7ztku,506,0.9999974966049194
4nb785pvr6,506,0.9999997615814209
151te9cw5d,506,0.9999978542327881
fotq3o54zt,506,0.9999997615814209
ef7es1yc17,506,1.0
b27wyt3yy4,506,0.9999994039535522
53pxg05spi,506,0.9999997615814209
il220gyw39,506,0.9999994039535522
mmij2k7a1e,506,0.9510819315910339
74q2h13k9m,506,0.9993476271629333
l2koft7dc6,506,0.9791516065597534
xhwpc6fy27,506,0.9985694885253906
2od30540de,506,0.9999562501907349
cqaqxp5agw,506,0.9999949932098389
7jn783ygc3,506,0.9999997615814209
7n2w0w7ny9,506,0.9999992847442627
vh8y85xjm4,506,0.9999998807907104
sb6j1x9bqp,506,0.9999998807907104
dtz05hzbqk,506,0.9999983310699463
c1p4ourz63,506,0.9999997615814209
ae8hjhbvsd,506,0.9999995231628418
i847z3f5kv,506,1.0
p0yhi1h5n1,506,0.9999997615814209
8m9017h7a9,506,0.9999992847442627
j440vc1yll,506,0.9999916553497314
6siymwztc2,506,0.9999998807907104
m2adto72do,506,0.9999949932098389
nrj8ft34b0,506,0.9999922513961792
02ki4zv0ou,506,0.9825745224952698
ed7m0bj0es,506,0.9985452890396118
hpmt5c9y0a,506,1.0
klazeynj3p,655,1.0
hpc6pgcjyd,655,0.9999986886978149
4f7m7klg4g,655,0.9999717473983765
zg94ok5gq8,655,0.9999964237213135
v5246qtsyp,655,0.9999980926513672
z4kdr7o5az,655,0.9999628067016602
yw6jkak9o4,655,0.9999940395355225
0jua5b8f7w,655,0.9999514818191528
slzb07wwgq,655,0.9999086856842041
cus8qlzmtp,655,0.9999957084655762
zs35nhmvw1,655,0.9999995231628418
566i6hmpw0,655,0.9999998807907104
a5c6wlveyk,655,0.9999918937683105
9kdaggzraw,655,0.9999986886978149
wrwemdkdo6,655,0.9999977350234985
fjsh3e3tdd,655,1.0
kss2a2xzlb,655,0.8551287651062012
bkh4doiio0,655,0.999721348285675
slgpx6v6es,655,0.9992573857307434
zd9i0uuz5u,655,0.9990585446357727
96rzt8aqbf,655,0.8750856518745422
eltg12rl9m,655,0.9994171857833862
sh0d7x12cf,655,0.9997758269309998
90yyrne82p,655,0.9993785619735718
scr7of4yix,655,0.9942554831504822
8t6bi3yhpg,655,0.9994827508926392
brlv0l3u3a,655,0.9999884366989136
zq10u8lkde,655,0.9999129772186279
duz5ayc371,655,0.9999747276306152
8mhlmdx513,655,0.999991774559021
inqqt29cef,655,0.9998741149902344
pe2dcx64r9,655,0.9998645782470703
3exjqg6hl0,655,0.9999911785125732
o8gx3lugu5,655,0.9998888969421387
q7lti8y1wb,655,0.9988141059875488
eoa5bcp4hg,655,0.9994155168533325
jz8ahhign1,655,0.9995759129524231
6z7itpuen0,441,0.9999428987503052
e1myhhi3vt,441,0.9999746084213257
hn72xoob65,441,0.9999878406524658
rdjznsf635,441,0.9999988079071045
wcdxbg546r,441,0.9999970197677612
oslcnz79lm,441,0.9999849796295166
1es5je0bn0,441,0.9999972581863403
1t60lkj0ub,441,0.9999996423721313
316mh2j509,441,0.9999969005584717
hfgwu5y1y6,441,0.9999948740005493
ev1yboeiwl,441,0.999998927116394
dh6yo4dqtc,441,0.9999995231628418
o85fwslsqx,441,0.9999996423721313
ydhcn1dgz1,441,0.9999995231628418
m68bscp1n5,441,0.9999955892562866
vhifdj76n4,441,0.9999980926513672
wz3i2r6hts,441,0.9999939203262329
ssad95hiif,441,0.999997615814209
k90b0w0n8c,441,0.9999973773956299
fz7btt13vs,441,0.9999828338623047
jneopion61,441,1.0
xnuklv86qu,441,0.9999995231628418
pju137na99,441,0.9999995231628418
vt0tb87m10,441,0.9999998807907104
n7uc4f6muj,247,0.5973491072654724
od4pnb3vpo,441,0.9999997615814209
yr99lmajua,441,1.0
t7mht33hi9,441,0.9999995231628418
wv3kqhdqfs,441,0.9999972581863403
znq4s1vq9i,441,0.9999970197677612
byvncp38s1,441,0.9999731779098511
fptyxhmj3z,441,0.9999966621398926
3mq5cgthum,441,0.999997615814209
eyyefhhrxf,441,0.9999992847442627
qso3x4th72,441,0.9999984502792358
3itb61ou6c,441,0.9999997615814209
rre7k5ig4m,441,0.9999997615814209
v7am9qxguo,441,0.9999985694885254
a4cv9m72tu,441,0.9999961853027344
rmf1fqt972,441,0.9999924898147583
0c7low2v6g,47,1.0
3d8ug1heey,47,1.0
8z0rw85o94,47,1.0
0esu4d4ay3,47,1.0
kj980grw3m,47,1.0
bjen4wyfzr,47,1.0
f0ycgke81d,47,1.0
61z07lg8v1,47,0.9999998807907104
jlabp31dkt,47,0.9999980926513672
5cv0svc1e0,47,1.0
fbxs75ubmz,47,1.0
1b7wh52s7c,47,1.0
4hj9jnggfp,47,1.0
n710wlheq0,47,1.0
gwtkkb2yoo,47,1.0
o2nb4hizju,47,0.9999998807907104
gbom09r723,47,0.9999996423721313
oeoh3gaqk3,47,0.9999997615814209
zciz9mi7lq,47,1.0
te26k8t1c2,47,0.9999991655349731
cgro5zhs6h,47,1.0
vwvu82g0jc,47,0.9999998807907104
etez78lw6f,47,0.999998927116394
mesz6wegt9,47,0.9999995231628418
d5xa40dhz3,47,1.0
clo4ztt6nu,47,0.9999992847442627
g13kdm990n,47,0.9999997615814209
74q4l9le8d,47,0.9999997615814209
art6obqi85,47,1.0
p5uuqo7ak9,47,1.0
xsdagqcrri,47,0.9999996423721313
62jxlpmsts,47,1.0
